DATE_TIME,TIME_SIN,TIME_COS,IRRADIATION,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DC_POWER
2020-06-13 04:30:00,0.9238795325112867,0.38268343236508984,0.0,0.08053696959890977,0.034565492195230585,0.0
2020-06-13 04:45:00,0.9469301294951057,0.3214394653031615,0.0,0.07778602738463758,0.033792178722163,0.0
2020-06-13 05:00:00,0.9659258262890683,0.25881904510252074,0.0,0.08669232982192931,0.04260495778491641,0.0
2020-06-13 05:15:00,0.9807852804032304,0.19509032201612833,0.0,0.08362510240962151,0.043161379206771266,0.0
2020-06-13 05:30:00,0.9914448613738104,0.1305261922200517,0.0,0.08076720758976985,0.03734879037731581,0.0
2020-06-13 05:45:00,0.9978589232386035,0.06540312923014305,0.0004506007646145528,0.08933127637270633,0.039381094681817774,0.0
2020-06-13 06:00:00,1.0,6.123233995736766e-17,0.004348819397746741,0.09999985562274216,0.0484114606688168,0.0022088702280292074
2020-06-13 06:15:00,0.9978589232386035,-0.06540312923014292,0.026842034270138766,0.10113441780391597,0.05102571540031209,0.03402313537156384
2020-06-13 06:30:00,0.9914448613738105,-0.13052619222005138,0.0475303854823381,0.10938880556128017,0.06384341443779679,0.05891592570954786
2020-06-13 06:45:00,0.9807852804032305,-0.19509032201612797,0.07437633460175161,0.12681135224022655,0.08287988505282534,0.09181535876934836
2020-06-13 07:00:00,0.9659258262890683,-0.25881904510252085,0.13232287561755562,0.15133234349016345,0.11515383845343902,0.15839303094996812
2020-06-13 07:15:00,0.9469301294951057,-0.3214394653031616,0.11831996552360723,0.16562050174606013,0.1410667849992832,0.14983660701053483
2020-06-13 07:30:00,0.9238795325112867,-0.3826834323650897,0.23087264710500832,0.18061419328229422,0.17692572074461016,0.2798133912442415
2020-06-13 07:45:00,0.8968727415326884,-0.44228869021900113,0.1881333747304091,0.1985114396551424,0.19910719942417793,0.23264092538053024
2020-06-13 08:00:00,0.8660254037844387,-0.4999999999999998,0.23855731639108105,0.21406096693397103,0.21743738319647027,0.3034646409102171
2020-06-13 08:15:00,0.8314696123025451,-0.5555702330196023,0.28249482849495405,0.23778327617547346,0.2589641097949433,0.3584674211087377
2020-06-13 08:30:00,0.7933533402912352,-0.6087614290087207,0.22083401278152176,0.24517547641222825,0.25488719606105,0.29526437849724224
2020-06-13 08:45:00,0.7518398074789774,-0.6593458151000688,0.3619517989033319,0.2696995467230303,0.29944499068269875,0.46559763610884924
2020-06-13 09:00:00,0.7071067811865476,-0.7071067811865475,0.4066664317406448,0.29562432485710777,0.3440755469114734,0.5167765883395026
2020-06-13 09:15:00,0.6593458151000686,-0.7518398074789776,0.22076993834410008,0.2784597757375262,0.30466763607465847,0.29652430123819323
2020-06-13 09:30:00,0.6087614290087204,-0.7933533402912353,0.3951618013265958,0.2893863595420705,0.30945234081728484,0.5218411523168273
2020-06-13 09:45:00,0.5555702330196022,-0.8314696123025453,0.5525455171160343,0.3433282839671852,0.43378440208331887,0.2249360132339452
2020-06-13 10:00:00,0.49999999999999994,-0.8660254037844387,0.5581675187942474,0.3998100420667119,0.5804614870763345,0.3945946954069718
2020-06-13 10:15:00,0.4422886902190013,-0.8968727415326883,0.3772562046352014,0.36181838697012436,0.39345361699314224,0.4824007425497545
2020-06-13 10:30:00,0.3826834323650899,-0.9238795325112867,0.7226885273056619,0.4308720711364631,0.5863616811936887,0.13497275519890686
2020-06-13 10:45:00,0.32143946530316175,-0.9469301294951056,0.45816368279831915,0.4265021873428698,0.5406947758357925,0.0
2020-06-13 11:00:00,0.258819045102521,-0.9659258262890682,0.6729602648309501,0.4081604918092123,0.498127129284795,0.28758095978146364
2020-06-13 11:15:00,0.19509032201612816,-0.9807852804032304,0.6143577594991848,0.4698327320020541,0.5432363715067943,0.4115085055335034
2020-06-13 11:30:00,0.13052619222005157,-0.9914448613738104,0.5344533242398138,0.4765339438170966,0.4839178879415928,0.3855109671571793
2020-06-13 11:45:00,0.06540312923014312,-0.9978589232386035,0.5733978248509568,0.5038306009571776,0.49277110884788483,0.4184601820068012
2020-06-13 12:00:00,1.2246467991473532e-16,-1.0,0.6627221765134411,0.5520343551249651,0.5713521492760156,0.4892563244330741
2020-06-13 12:15:00,-0.06540312923014287,-0.9978589232386035,0.8209483748112659,0.5704329247109701,0.6097158979813384,0.5879958223350863
2020-06-13 12:30:00,-0.13052619222005132,-0.9914448613738105,0.8437862351423242,0.5996171454796002,0.6629927284525226,0.5811485910609071
2020-06-13 12:45:00,-0.19509032201612792,-0.9807852804032305,0.5539146936351279,0.5956134131882118,0.6037573280100326,0.39398313398682894
2020-06-13 13:00:00,-0.25881904510252035,-0.9659258262890684,0.7149998932689862,0.5828053067869552,0.5522587434669957,0.5372711289365522
2020-06-13 13:15:00,-0.3214394653031611,-0.9469301294951058,0.5981242988460362,0.5932435208101265,0.5698696617656098,0.4626394462319475
2020-06-13 13:30:00,-0.3826834323650892,-0.923879532511287,0.6838741064919607,0.6013304245834368,0.5798916408700847,0.4713864500262355
2020-06-13 13:45:00,-0.44228869021900147,-0.8968727415326883,0.26487029827871356,0.5292540946349795,0.42434786185040546,0.22665892092534615
2020-06-13 14:00:00,-0.5000000000000001,-0.8660254037844386,0.5674540888097174,0.46674509641376205,0.39155213638726455,0.5032968097597484
2020-06-13 14:15:00,-0.5555702330196023,-0.8314696123025452,0.3973368512826197,0.4649953398380098,0.37612452467618923,0.42123893213483193
2020-06-13 14:30:00,-0.6087614290087207,-0.7933533402912352,0.7220807799781771,0.5125015244136732,0.5185383927487786,0.6984936573994336
2020-06-13 14:45:00,-0.6593458151000688,-0.7518398074789774,0.3536985699487144,0.5424752333024154,0.5009420968017435,0.33207620604968907
2020-06-13 15:00:00,-0.7071067811865475,-0.7071067811865477,0.3938359052080627,0.5249367814935553,0.42408921864560917,0.4796077945980463
2020-06-13 15:15:00,-0.7518398074789773,-0.6593458151000691,0.4608694107221518,0.5466350981601602,0.44688866940703714,0.5890741059161937
2020-06-13 15:30:00,-0.7933533402912349,-0.6087614290087209,0.451396296743446,0.5521621289351415,0.4800983645687856,0.5747103787020914
2020-06-13 15:45:00,-0.8314696123025448,-0.555570233019603,0.4128165863388659,0.5384761055175071,0.4145759207341038,0.5551780714649063
2020-06-13 16:00:00,-0.8660254037844385,-0.5000000000000004,0.25826240174184245,0.5318541060864719,0.39865971821990515,0.357020977588467
2020-06-13 16:15:00,-0.8968727415326883,-0.44228869021900136,0.34675586233156774,0.5238675557878247,0.3588375696305108,0.5030590766794057
2020-06-13 16:30:00,-0.9238795325112868,-0.3826834323650895,0.24637354689608845,0.5253169852953956,0.3594279085058661,0.346740179683651
2020-06-13 16:45:00,-0.9469301294951056,-0.3214394653031618,0.2657271392221947,0.5064129435564058,0.3136525985921524,0.3866774059910953
2020-06-13 17:00:00,-0.9659258262890683,-0.25881904510252063,0.2775276368127322,0.4976980176172534,0.3316118150767197,0.40643938180172307
2020-06-13 17:15:00,-0.9807852804032303,-0.19509032201612866,0.1727679951814385,0.4612729607584989,0.2900320737780863,0.23018657943027884
2020-06-13 17:30:00,-0.9914448613738104,-0.13052619222005163,0.12362368631575714,0.42653565261741755,0.2386879060705805,0.16385318491874978
2020-06-13 17:45:00,-0.9978589232386035,-0.06540312923014362,0.0821980345787642,0.39951874125546727,0.2068636984766838,0.11042938510334298
2020-06-13 18:00:00,-1.0,-1.8369701987210297e-16,0.07700997215771382,0.39202253507040963,0.19885096521006135,0.10148802848090581
2020-06-13 18:15:00,-0.9978589232386036,0.06540312923014237,0.043921829086756285,0.3628358518849435,0.16707991603529354,0.057184470713716365
2020-06-13 18:30:00,-0.9914448613738104,0.13052619222005213,0.017844541591889754,0.3293898127234187,0.13972111142782412,0.023268301817264206
2020-06-13 18:45:00,-0.9807852804032304,0.1950903220161283,0.0020071897905993307,0.2982943800750315,0.11795512468308006,0.0012399492282964269
2020-06-13 19:00:00,-0.9659258262890682,0.25881904510252113,0.0,0.2829000703850788,0.10957534858859236,0.0
2020-06-13 19:15:00,-0.9469301294951057,0.3214394653031615,0.0,0.2755385120944005,0.10704187088278777,0.0
2020-06-13 19:30:00,-0.9238795325112866,0.38268343236509,0.0,0.26451704098481077,0.09844296212911757,0.0
2020-06-13 19:45:00,-0.8968727415326884,0.442288690219001,0.0,0.2602476643069773,0.09803755260791885,0.0
2020-06-13 20:00:00,-0.8660254037844386,0.5000000000000001,0.0,0.26240441791484925,0.10825241568093674,0.0
2020-06-13 20:15:00,-0.8314696123025455,0.5555702330196018,0.0,0.22049357478633036,0.0846728798240825,0.0
2020-06-13 20:30:00,-0.7933533402912352,0.6087614290087205,0.0,0.17478070693648107,0.06753228740265033,0.0
2020-06-13 20:45:00,-0.7518398074789777,0.6593458151000684,0.0,0.19004256735002611,0.05870096817155718,0.0
2020-06-13 21:00:00,-0.7071067811865477,0.7071067811865474,0.0,0.20207404396680495,0.055872067003930714,0.0
2020-06-13 21:15:00,-0.6593458151000687,0.7518398074789775,0.0,0.20984449125557214,0.06320957846382985,0.0
2020-06-13 21:30:00,-0.608761429008721,0.7933533402912349,0.0,0.20835947606245542,0.07265113289737818,0.0
2020-06-13 21:45:00,-0.5555702330196022,0.8314696123025452,0.0,0.20236761158292316,0.07071585347183679,0.0
2020-06-13 22:00:00,-0.5000000000000004,0.8660254037844384,0.0,0.20617062917361095,0.07214373605325969,0.0
2020-06-13 22:15:00,-0.4422886902190014,0.8968727415326883,0.0,0.20144913936663023,0.07312291433191659,0.0
2020-06-13 22:30:00,-0.38268343236508956,0.9238795325112868,0.0,0.19521532122687968,0.06788170678494537,0.0
2020-06-13 22:45:00,-0.32143946530316186,0.9469301294951056,0.0,0.1892085556405163,0.063168917249323,0.0
2020-06-13 23:00:00,-0.2588190451025207,0.9659258262890683,0.0,0.1815700200733732,0.056793802957451345,0.0
2020-06-13 23:15:00,-0.19509032201612872,0.9807852804032303,0.0,0.17188755665231104,0.049401533529433383,0.0
2020-06-13 23:30:00,-0.13052619222005168,0.9914448613738104,0.0,0.16578845327043612,0.046374616599875074,0.0
2020-06-13 23:45:00,-0.06540312923014367,0.9978589232386035,0.0,0.15854301708518492,0.04107441058200556,0.0
2020-06-14 00:00:00,0.0,1.0,0.0,0.15534304855400682,0.03995163841338262,0.0
2020-06-14 00:15:00,0.06540312923014306,0.9978589232386035,0.0,0.15283574570369374,0.0426224865415496,0.0
2020-06-14 00:30:00,0.13052619222005157,0.9914448613738104,0.0,0.14855799375847978,0.04341806356515626,0.0
2020-06-14 00:45:00,0.19509032201612825,0.9807852804032304,7.108076792473943e-05,0.1551849299338397,0.055172733179795985,0.0
2020-06-14 01:00:00,0.25881904510252074,0.9659258262890683,9.66621506915906e-05,0.17348421743660936,0.07079114290178007,0.0
2020-06-14 01:15:00,0.3214394653031616,0.9469301294951057,0.0,0.174293987252935,0.07054975683021941,0.0
2020-06-14 01:30:00,0.3826834323650898,0.9238795325112867,0.0,0.1740232563252453,0.059332523257574266,0.0
2020-06-14 01:45:00,0.4422886902190013,0.8968727415326883,0.0,0.19026097176238577,0.07048825708410827,0.0
2020-06-14 02:00:00,0.49999999999999994,0.8660254037844387,0.0,0.1952377158978107,0.07336299168833676,0.0
2020-06-14 02:15:00,0.5555702330196022,0.8314696123025452,0.0,0.17905311692315484,0.06364147929747982,0.0
2020-06-14 02:30:00,0.6087614290087207,0.7933533402912352,0.0,0.169662226178676,0.05871094595638493,0.0
2020-06-14 02:45:00,0.6593458151000688,0.7518398074789774,0.0,0.16647162395667525,0.054748520740849405,0.0
2020-06-14 03:00:00,0.7071067811865476,0.7071067811865476,1.2047251968005942e-06,0.17835070020017585,0.07246663224614708,0.0
2020-06-14 03:15:00,0.7518398074789773,0.659345815100069,0.0,0.1702459872305806,0.06246428017541661,0.0
2020-06-14 03:30:00,0.7933533402912352,0.6087614290087207,0.0,0.16509755087009292,0.05904262045826486,0.0
2020-06-14 03:45:00,0.8314696123025452,0.5555702330196023,0.0,0.16587118692186342,0.055391138915474925,0.0
2020-06-14 04:00:00,0.8660254037844386,0.5000000000000001,0.0,0.16911046558028775,0.05451383800158921,0.0
2020-06-14 04:15:00,0.8968727415326884,0.44228869021900125,0.0,0.1741270755473081,0.06258144030992457,0.0
2020-06-14 04:30:00,0.9238795325112867,0.38268343236508984,0.0,0.176479881056532,0.06963239503464863,0.0
2020-06-14 04:45:00,0.9469301294951057,0.3214394653031615,0.0,0.16846428231828714,0.06564387751394679,0.0
2020-06-14 05:00:00,0.9659258262890683,0.25881904510252074,0.0,0.16553655434256553,0.06855315679913015,0.0
2020-06-14 05:15:00,0.9807852804032304,0.19509032201612833,0.0,0.16313394157827266,0.06780672358200085,0.0
2020-06-14 05:30:00,0.9914448613738104,0.1305261922200517,0.0,0.1728714925170316,0.07261323526131375,0.0
2020-06-14 05:45:00,0.9978589232386035,0.06540312923014305,0.00087692078122121,0.17469558649139838,0.0694723375146587,0.0
2020-06-14 06:00:00,1.0,6.123233995736766e-17,0.011577402895061829,0.17986290860718346,0.07564632816528077,0.011502204131659671
2020-06-14 06:15:00,0.9978589232386035,-0.06540312923014292,0.03136407988957741,0.18677847533924052,0.081115666671087,0.038770072217927505
2020-06-14 06:30:00,0.9914448613738105,-0.13052619222005138,0.061868812017308684,0.19890971103247268,0.09772505680501525,0.079569306694163
2020-06-14 06:45:00,0.9807852804032305,-0.19509032201612797,0.10235403257189762,0.2170424578243415,0.13398250306529463,0.1333194776402516
2020-06-14 07:00:00,0.9659258262890683,-0.25881904510252085,0.1602037121688714,0.25210920146759386,0.17165602967455923,0.19144953413972202
2020-06-14 07:15:00,0.9469301294951057,-0.3214394653031616,0.20992820844381907,0.2729469183853086,0.21016651336465703,0.24385792134133885
2020-06-14 07:30:00,0.9238795325112867,-0.3826834323650897,0.26697479760874543,0.29922870530495604,0.2614396685581007,0.30421973624806664
2020-06-14 07:45:00,0.8968727415326884,-0.44228869021900113,0.34102562254658836,0.3051265440165414,0.26753107892888767,0.3783482187560618
2020-06-14 08:00:00,0.8660254037844387,-0.4999999999999998,0.2918628861283935,0.3456122329939313,0.3248906433308029,0.3807819832263978
2020-06-14 08:15:00,0.8314696123025451,-0.5555702330196023,0.22986870271977947,0.3235344342227173,0.27080059199018075,0.29500089621526787
2020-06-14 08:30:00,0.7933533402912352,-0.6087614290087207,0.37017167291409053,0.3501702198732226,0.3043459223284693,0.4298230901101893
2020-06-14 08:45:00,0.7518398074789774,-0.6593458151000688,0.3065401453521732,0.3632718839965652,0.3242020043990778,0.3608920481887725
2020-06-14 09:00:00,0.7071067811865476,-0.7071067811865475,0.5570963773987511,0.4003319100817355,0.4243242653423745,0.5750355696610316
2020-06-14 09:15:00,0.6593458151000686,-0.7518398074789776,0.4223367483615224,0.4112854987354291,0.40737321553500977,0.4145673318734489
2020-06-14 09:30:00,0.6087614290087204,-0.7933533402912353,0.39833874258104046,0.42117275338782423,0.4209299785115133,0.4372469783311885
2020-06-14 09:45:00,0.5555702330196022,-0.8314696123025453,0.3586648959681091,0.4271986778552097,0.3884047374518395,0.4071448384008715
2020-06-14 10:00:00,0.49999999999999994,-0.8660254037844387,0.426493077237641,0.4343149677325555,0.3838270736406421,0.4691284775012059
2020-06-14 10:15:00,0.4422886902190013,-0.8968727415326883,0.6956517187843445,0.49737898257127067,0.531183846164021,0.5423125007510182
2020-06-14 10:30:00,0.3826834323650899,-0.9238795325112867,0.77118111805023,0.531503954432909,0.6036507340207247,0.5586182542098513
2020-06-14 10:45:00,0.32143946530316175,-0.9469301294951056,0.48445546241684956,0.5203349208800745,0.4934335691389547,0.3848442595302087
2020-06-14 11:00:00,0.258819045102521,-0.9659258262890682,0.7026264048029157,0.5584230185354606,0.594915235582248,0.5730873564553534
2020-06-14 11:15:00,0.19509032201612816,-0.9807852804032304,0.7123083195616098,0.595099863282047,0.6611082578467109,0.5143533381264994
2020-06-14 11:30:00,0.13052619222005157,-0.9914448613738104,0.6865853861922474,0.5721582774338911,0.5796060191261991,0.49428126325011
2020-06-14 11:45:00,0.06540312923014312,-0.9978589232386035,0.48529170211235895,0.5849177212629739,0.5679665532536362,0.4406913989655687
2020-06-14 12:00:00,1.2246467991473532e-16,-1.0,0.5329399000133,0.5509902808702385,0.4813738898734334,0.45714495999432364
2020-06-14 12:15:00,-0.06540312923014287,-0.9978589232386035,0.7997850148112094,0.6083962868435457,0.6275558217481376,0.628407745903445
2020-06-14 12:30:00,-0.13052619222005132,-0.9914448613738105,0.8385366368504757,0.5820716503796672,0.6182719019875857,0.6490265800425375
2020-06-14 12:45:00,-0.19509032201612792,-0.9807852804032305,0.8054038287860432,0.6119499685650505,0.7016476273723631,0.5865588917143074
2020-06-14 13:00:00,-0.25881904510252035,-0.9659258262890684,0.8217875003773122,0.6230681172324759,0.7056303821788572,0.5309387922880568
2020-06-14 13:15:00,-0.3214394653031611,-0.9469301294951058,0.807616420217886,0.6449675232496284,0.6881340980510089,0.5621887028811067
2020-06-14 13:30:00,-0.3826834323650892,-0.923879532511287,0.7514205727218025,0.6412002440402926,0.6566151355165899,0.502879654811925
2020-06-14 13:45:00,-0.44228869021900147,-0.8968727415326883,0.6891218039681296,0.6417952332441095,0.6490522008296558,0.49604873136544575
2020-06-14 14:00:00,-0.5000000000000001,-0.8660254037844386,0.6889730489474482,0.6586729480466202,0.6129843990855959,0.5354956678398765
2020-06-14 14:15:00,-0.5555702330196023,-0.8314696123025452,0.41240647242602146,0.6333427617165386,0.5263106410007956,0.34785994808960946
2020-06-14 14:30:00,-0.6087614290087207,-0.7933533402912352,0.31405267063212783,0.578813731867325,0.39770850485648773,0.41259716032082355
2020-06-14 14:45:00,-0.6593458151000688,-0.7518398074789774,0.5970947660593144,0.6246180623003947,0.5170335573353588,0.6961747629785989
2020-06-14 15:00:00,-0.7071067811865475,-0.7071067811865477,0.33616184150772016,0.5894008128336263,0.4844071640249165,0.43083444364844437
2020-06-14 15:15:00,-0.7518398074789773,-0.6593458151000691,0.16775447551588837,0.5073894089851159,0.33260040850944367,0.23712949402246586
2020-06-14 15:30:00,-0.7933533402912349,-0.6087614290087209,0.39172930882340523,0.5327832415495093,0.32436296543000337,0.5465681464065272
2020-06-14 15:45:00,-0.8314696123025448,-0.555570233019603,0.4828271203228538,0.6056734761377931,0.5040191413607982,0.6491097463875299
2020-06-14 16:00:00,-0.8660254037844385,-0.5000000000000004,0.2978524552561035,0.5730418397838057,0.40628177214331523,0.378449177084126
2020-06-14 16:15:00,-0.8968727415326883,-0.44228869021900136,0.1881363248945948,0.5376526823768493,0.3408663946023957,0.25219517308327233
2020-06-14 16:30:00,-0.9238795325112868,-0.3826834323650895,0.2856201395747161,0.5453432972975578,0.3458076762781384,0.3997705531557935
2020-06-14 16:45:00,-0.9469301294951056,-0.3214394653031618,0.1595963784819933,0.485175079995509,0.3203618732679672,0.22110633805154073
2020-06-14 17:00:00,-0.9659258262890683,-0.25881904510252063,0.157016322836629,0.37146807309853447,0.25164449667598604,0.22048866119601035
2020-06-14 17:15:00,-0.9807852804032303,-0.19509032201612866,0.13069277645847788,0.3266104358146886,0.21898537549759428,0.1814968060976398
2020-06-14 17:30:00,-0.9914448613738104,-0.13052619222005163,0.09894863774529991,0.30600619444228316,0.19706413332531786,0.13832730396703644
2020-06-14 17:45:00,-0.9978589232386035,-0.06540312923014362,0.09539741362518023,0.29534721505101746,0.18141472784888651,0.12568768249746654
2020-06-14 18:00:00,-1.0,-1.8369701987210297e-16,0.06251623034426274,0.2935641936651685,0.1701056673737757,0.08424750747728203
2020-06-14 18:15:00,-0.9978589232386036,0.06540312923014237,0.037087402635127685,0.28683585052120475,0.14887292837110083,0.049295094147664226
2020-06-14 18:30:00,-0.9914448613738104,0.13052619222005213,0.015285611664236544,0.29023075670917,0.13202358980147616,0.018566193615685723
2020-06-14 18:45:00,-0.9807852804032304,0.1950903220161283,0.0014910598282845678,0.2976214196526783,0.1306718745800462,0.0
2020-06-14 19:00:00,-0.9659258262890682,0.25881904510252113,0.0,0.298757810969561,0.1292523770758604,0.0
2020-06-14 19:15:00,-0.9469301294951057,0.3214394653031615,0.0,0.29475888371212244,0.12044651709737425,0.0
2020-06-14 19:30:00,-0.9238795325112866,0.38268343236509,0.0,0.2856537728454849,0.11326183147576557,0.0
2020-06-14 19:45:00,-0.8968727415326884,0.442288690219001,0.0,0.2804049047403423,0.10910547208726112,0.0
2020-06-14 20:00:00,-0.8660254037844386,0.5000000000000001,0.0,0.28201791273576493,0.11763282713745221,0.0
2020-06-14 20:15:00,-0.8314696123025455,0.5555702330196018,0.0,0.28046201782496283,0.12103685805489445,0.0
2020-06-14 20:30:00,-0.7933533402912352,0.6087614290087205,0.0,0.25199364735528107,0.11377345377654163,0.0
2020-06-14 20:45:00,-0.7518398074789777,0.6593458151000684,0.0,0.2049948354061797,0.08827184658464232,0.0
2020-06-14 21:00:00,-0.7071067811865477,0.7071067811865474,0.0,0.18719398999937975,0.07537734068980811,0.0
2020-06-14 21:15:00,-0.6593458151000687,0.7518398074789775,0.0,0.18439217695300703,0.07296976469216249,0.0
2020-06-14 21:30:00,-0.608761429008721,0.7933533402912349,0.0,0.19464755069675888,0.06923842039247047,0.0
2020-06-14 21:45:00,-0.5555702330196022,0.8314696123025452,0.0,0.17472727273059552,0.054511641937080246,0.0
2020-06-14 22:00:00,-0.5000000000000004,0.8660254037844384,0.0,0.17045910085608562,0.04945796124525226,0.0
2020-06-14 22:15:00,-0.4422886902190014,0.8968727415326883,0.0,0.17622257122698715,0.053849093377082546,0.0
2020-06-14 22:30:00,-0.38268343236508956,0.9238795325112868,0.0,0.1752086996106701,0.055928102826528714,0.0
2020-06-14 22:45:00,-0.32143946530316186,0.9469301294951056,0.0,0.17781828086071694,0.05731684196787862,0.0
2020-06-14 23:00:00,-0.2588190451025207,0.9659258262890683,0.0,0.19025762732717166,0.06665856786234553,0.0
2020-06-14 23:15:00,-0.19509032201612872,0.9807852804032303,0.0,0.20343654424882462,0.07868395689244662,0.0
2020-06-14 23:30:00,-0.13052619222005168,0.9914448613738104,0.0,0.20614915414358936,0.08453605926682523,0.0
2020-06-14 23:45:00,-0.06540312923014367,0.9978589232386035,0.0,0.19695827089702278,0.0788609474715441,0.0
2020-06-15 00:00:00,0.0,1.0,0.0,0.1943331529903205,0.07722804118008891,0.0
2020-06-15 00:15:00,0.06540312923014306,0.9978589232386035,0.0,0.19556686705681803,0.07844863222663784,0.0
2020-06-15 00:30:00,0.13052619222005157,0.9914448613738104,0.0,0.20082804239365726,0.08426879180846719,0.0
2020-06-15 00:45:00,0.19509032201612825,0.9807852804032304,0.0,0.20491006950778057,0.09044519853904592,0.0
2020-06-15 01:00:00,0.25881904510252074,0.9659258262890683,0.0,0.20252957362526502,0.08874751056307334,0.0
2020-06-15 01:15:00,0.3214394653031616,0.9469301294951057,0.0,0.19819883610869127,0.08924384129448631,0.0
2020-06-15 01:30:00,0.3826834323650898,0.9238795325112867,0.0,0.19712180098603804,0.08924992483563626,0.0
2020-06-15 01:45:00,0.4422886902190013,0.8968727415326883,0.0,0.19469993487476556,0.08749198713146694,0.0
2020-06-15 02:00:00,0.49999999999999994,0.8660254037844387,0.0,0.19922728012307656,0.08768655765375682,0.0
2020-06-15 02:15:00,0.5555702330196022,0.8314696123025452,0.0,0.19947042970089468,0.09007340877131081,0.0
2020-06-15 02:30:00,0.6087614290087207,0.7933533402912352,0.0,0.2003747267929019,0.08980517218902812,0.0
2020-06-15 02:45:00,0.6593458151000688,0.7518398074789774,0.0,0.18017648347038473,0.07916934178097762,0.0
2020-06-15 03:00:00,0.7071067811865476,0.7071067811865476,0.0,0.16765382760801195,0.06810735632349935,0.0
2020-06-15 03:15:00,0.7518398074789773,0.659345815100069,0.0,0.17626335537608573,0.0661067791587307,0.0
2020-06-15 03:30:00,0.7933533402912352,0.6087614290087207,0.0,0.1793759791953471,0.06651279518488346,0.0
2020-06-15 03:45:00,0.8314696123025452,0.5555702330196023,0.0,0.1899124448728826,0.06090082593920493,0.0
2020-06-15 04:00:00,0.8660254037844386,0.5000000000000001,0.0,0.19033704943946983,0.062381312067540384,0.0
2020-06-15 04:15:00,0.8968727415326884,0.44228869021900125,0.0,0.19134808480835597,0.07329177866673126,0.0
2020-06-15 04:30:00,0.9238795325112867,0.38268343236508984,0.0,0.19300521609446775,0.07754933554351989,0.0
2020-06-15 04:45:00,0.9469301294951057,0.3214394653031615,0.0,0.1924328772309556,0.07731250274568496,0.0
2020-06-15 05:00:00,0.9659258262890683,0.25881904510252074,3.6142474264718485e-06,0.1948970693849832,0.07965550735748989,0.0
2020-06-15 05:15:00,0.9807852804032304,0.19509032201612833,0.0,0.19254330938516695,0.07325282123340865,0.0
2020-06-15 05:30:00,0.9914448613738104,0.1305261922200517,0.0,0.19805933591587377,0.07673047733595945,0.0
2020-06-15 05:45:00,0.9978589232386035,0.06540312923014305,0.0004972676393589522,0.1893855685866077,0.0786553965523466,0.0
2020-06-15 06:00:00,1.0,6.123233995736766e-17,0.009466684810489193,0.18808302557707535,0.07517259693183415,0.009115735937931834
2020-06-15 06:15:00,0.9978589232386035,-0.06540312923014292,0.022140824286535406,0.18935884965610517,0.08346226043980448,0.026988596536904035
2020-06-15 06:30:00,0.9914448613738105,-0.13052619222005138,0.05628201781632911,0.20078344582788943,0.10489734380260524,0.07111346557360351
2020-06-15 06:45:00,0.9807852804032305,-0.19509032201612797,0.07888639213266471,0.21489504128468329,0.13217914498642286,0.10169407573812946
2020-06-15 07:00:00,0.9659258262890683,-0.25881904510252085,0.13904647907319378,0.22485511148217907,0.1515155924113621,0.16603986434176168
2020-06-15 07:15:00,0.9469301294951057,-0.3214394653031616,0.16271520235769338,0.2531016252782352,0.19432468477222914,0.194797931709684
2020-06-15 07:30:00,0.9238795325112867,-0.3826834323650897,0.1478023378756198,0.2738518860028605,0.19509501537024904,0.1818231057027615
2020-06-15 07:45:00,0.8968727415326884,-0.44228869021900113,0.30651312578409934,0.3109763431019126,0.24832866520713187,0.35586008198545793
2020-06-15 08:00:00,0.8660254037844387,-0.4999999999999998,0.34990040454553467,0.3459100030532798,0.30938092998999295,0.4084106798819198
2020-06-15 08:15:00,0.8314696123025451,-0.5555702330196023,0.4085743566705577,0.3663166834007219,0.3419876354129359,0.47391187450182437
2020-06-15 08:30:00,0.7933533402912352,-0.6087614290087207,0.5104972790721725,0.41226145566126093,0.4115006431648171,0.5346022778315968
2020-06-15 08:45:00,0.7518398074789774,-0.6593458151000688,0.5615922161161885,0.4496147822866794,0.4587192603639461,0.5701798424377741
2020-06-15 09:00:00,0.7071067811865476,-0.7071067811865475,0.47967171936560654,0.45365105718677934,0.45300024567094416,0.40467815429150494
2020-06-15 09:15:00,0.6593458151000686,-0.7518398074789776,0.5503216961174061,0.4603168488680247,0.4476442576067448,0.39864806677855164
2020-06-15 09:30:00,0.6087614290087204,-0.7933533402912353,0.31268018743606746,0.45424860888211005,0.40470888304683067,0.26624016452023225
2020-06-15 09:45:00,0.5555702330196022,-0.8314696123025453,0.530068815352335,0.4343202359584939,0.3749649994922008,0.3941989087202246
2020-06-15 10:00:00,0.49999999999999994,-0.8660254037844387,0.755098897734474,0.4960899757331576,0.5444550116885645,0.5222615974404149
2020-06-15 10:15:00,0.4422886902190013,-0.8968727415326883,0.6973685337616983,0.5296743494191711,0.5860287867661373,0.47126854014043035
2020-06-15 10:30:00,0.3826834323650899,-0.9238795325112867,0.5863769651172009,0.5241743231152229,0.5311497482809981,0.41473581033023627
2020-06-15 10:45:00,0.32143946530316175,-0.9469301294951056,0.3756271462831772,0.5188358682598824,0.44599141463384656,0.2963105471018701
2020-06-15 11:00:00,0.258819045102521,-0.9659258262890682,0.3490358739184591,0.5115205683543915,0.4083165605699551,0.28651900190944635
