DATE_TIME,TIME_SIN,TIME_COS,IRRADIATION,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DC_POWER
2020-06-11 00:15:00,0.06540312923014306,0.9978589232386035,0.0,0.15970593179426928,0.0779333586126858,0.0
2020-06-11 00:30:00,0.13052619222005157,0.9914448613738104,0.0,0.1311212281543246,0.07013585104572417,0.0
2020-06-11 00:45:00,0.19509032201612825,0.9807852804032304,0.0,0.12423220191754747,0.06717254514250348,0.0
2020-06-11 01:00:00,0.25881904510252074,0.9659258262890683,0.0,0.13297836437736366,0.06809959201283255,0.0
2020-06-11 01:15:00,0.3214394653031616,0.9469301294951057,0.0,0.12628643456975985,0.060741519956658885,0.0
2020-06-11 01:30:00,0.3826834323650898,0.9238795325112867,0.0,0.12304442159455364,0.05806043285966156,0.0
2020-06-11 01:45:00,0.4422886902190013,0.8968727415326883,0.0,0.1205301237330676,0.056627600048862636,0.0
2020-06-11 02:00:00,0.49999999999999994,0.8660254037844387,0.0,0.11488420305399716,0.05675661094494866,0.0
2020-06-11 02:15:00,0.5555702330196022,0.8314696123025452,0.0,0.10876820413745092,0.053420308759215385,0.0
2020-06-11 02:30:00,0.6087614290087207,0.7933533402912352,0.0,0.09988919738281266,0.04878112126293943,0.0
2020-06-11 02:45:00,0.6593458151000688,0.7518398074789774,0.0,0.0891511437421375,0.04490530835503398,0.0
2020-06-11 03:00:00,0.7071067811865476,0.7071067811865476,0.0,0.08354368509391641,0.04065319714270538,0.0
2020-06-11 03:15:00,0.7518398074789773,0.659345815100069,0.0,0.07494723782673018,0.03500859038297688,0.0
2020-06-11 03:30:00,0.7933533402912352,0.6087614290087207,0.0,0.06796204881888479,0.03076492970287159,0.0
2020-06-11 03:45:00,0.8314696123025452,0.5555702330196023,0.0,0.05750065148639272,0.03191481242491173,0.0
2020-06-11 04:00:00,0.8660254037844386,0.5000000000000001,0.0,0.05196732463901177,0.03224746722508748,0.0
2020-06-11 04:15:00,0.8968727415326884,0.44228869021900125,0.0,0.04975105237666955,0.03218501850917582,0.0
2020-06-11 04:30:00,0.9238795325112867,0.38268343236508984,0.0,0.04799952644794625,0.02857388065820321,0.0
2020-06-11 04:45:00,0.9469301294951057,0.3214394653031615,0.0,0.05069421590177581,0.029303423585116006,0.0
2020-06-11 05:00:00,0.9659258262890683,0.25881904510252074,0.0,0.08625413302934604,0.038362465247859245,0.0
2020-06-11 05:15:00,0.9807852804032304,0.19509032201612833,0.0,0.09757732336622182,0.045189847576995124,0.0
2020-06-11 05:30:00,0.9914448613738104,0.1305261922200517,0.0,0.09198087090626417,0.04533173326464479,0.0
2020-06-11 05:45:00,0.9978589232386035,0.06540312923014305,0.0,0.09713327182105558,0.04838963197015267,0.0
2020-06-11 06:00:00,1.0,6.123233995736766e-17,0.0020419762021451422,0.094647882034266,0.048047712382776164,0.0
2020-06-11 06:15:00,0.9978589232386035,-0.06540312923014292,0.009482925181678929,0.09911450945279432,0.05348219354378697,0.01102301745051619
2020-06-11 06:30:00,0.9914448613738105,-0.13052619222005138,0.020101559540337533,0.10297218677431208,0.06348367477062594,0.026764109302199725
2020-06-11 06:45:00,0.9807852804032305,-0.19509032201612797,0.028625535850292986,0.09932296983867217,0.07681951887816624,0.039012178597969314
2020-06-11 07:00:00,0.9659258262890683,-0.25881904510252085,0.042494919012617156,0.11280158519476413,0.09556287237751765,0.05781572085459467
2020-06-11 07:15:00,0.9469301294951057,-0.3214394653031616,0.06318767081141723,0.1183068724214853,0.11253389113090062,0.08845247064434743
2020-06-11 07:30:00,0.9238795325112867,-0.3826834323650897,0.07702202035444063,0.1302075202563311,0.13180647952693747,0.10819953220426226
2020-06-11 07:45:00,0.8968727415326884,-0.44228869021900113,0.10660005059706665,0.1436124785921029,0.15753936972386784,0.14849643822231282
2020-06-11 08:00:00,0.8660254037844387,-0.4999999999999998,0.13824785006805287,0.1650345423217381,0.19331626241445454,0.1902318303721137
2020-06-11 08:15:00,0.8314696123025451,-0.5555702330196023,0.15489315813091684,0.18380955814589028,0.22285371891195083,0.212622836725166
2020-06-11 08:30:00,0.7933533402912352,-0.6087614290087207,0.16055041529917163,0.21429567441804442,0.2389194955709264,0.22202194962528543
2020-06-11 08:45:00,0.7518398074789774,-0.6593458151000688,0.18004107029358393,0.2471537832692119,0.2578638534261277,0.25040183947377104
2020-06-11 09:00:00,0.7071067811865476,-0.7071067811865475,0.1989848171138094,0.26268093615534127,0.2806429307314774,0.2787733066332546
2020-06-11 09:15:00,0.6593458151000686,-0.7518398074789776,0.21938536258478045,0.2623832849948522,0.3016612532703502,0.3077845390186221
2020-06-11 09:30:00,0.6087614290087204,-0.7933533402912353,0.23455797720263744,0.2711953287818649,0.3188024919965594,0.3274348891108604
2020-06-11 09:45:00,0.5555702330196022,-0.8314696123025453,0.25234620717936457,0.28443632209778036,0.33663414159615346,0.3509045360453774
2020-06-11 10:00:00,0.49999999999999994,-0.8660254037844387,0.27351061399233234,0.2966646172198617,0.3465572560551192,0.37850374504936646
2020-06-11 10:15:00,0.4422886902190013,-0.8968727415326883,0.29999757268542465,0.31189328864060895,0.37073721997316067,0.4119057620486045
2020-06-11 10:30:00,0.3826834323650899,-0.9238795325112867,0.30697984238029796,0.3418364662988509,0.39593509824182516,0.42055973663350243
2020-06-11 10:45:00,0.32143946530316175,-0.9469301294951056,0.31803700789232486,0.36052588890882253,0.38738344651948675,0.4359960589071829
2020-06-11 11:00:00,0.258819045102521,-0.9659258262890682,0.3982566386057715,0.39705225336243055,0.4319044321505823,0.529673338624396
2020-06-11 11:15:00,0.19509032201612816,-0.9807852804032304,0.43512045890427664,0.41026160565028347,0.4699640852541229,0.5735796316071535
2020-06-11 11:30:00,0.13052619222005157,-0.9914448613738104,0.40601884845784497,0.41572563986762145,0.47495533878250495,0.5393443069602778
2020-06-11 11:45:00,0.06540312923014312,-0.9978589232386035,0.4593512722394442,0.43819533743050076,0.506024203570281,0.6071840915858103
2020-06-11 12:00:00,1.2246467991473532e-16,-1.0,0.5224940436794492,0.45519815497814897,0.5365298823637961,0.6830658624971856
2020-06-11 12:15:00,-0.06540312923014287,-0.9978589232386035,0.5026364156111971,0.47605001018828985,0.5342941871140192,0.6567648213547075
2020-06-11 12:30:00,-0.13052619222005132,-0.9914448613738105,0.45174973555067993,0.48264825916323684,0.5142556899543635,0.5827023492038027
2020-06-11 12:45:00,-0.19509032201612792,-0.9807852804032305,0.31509029274608874,0.4893352654872294,0.45472036147498274,0.4277223593408144
2020-06-11 13:00:00,-0.25881904510252035,-0.9659258262890684,0.3776965807339643,0.49787461470655114,0.47488022481560255,0.49802383631565034
2020-06-11 13:15:00,-0.3214394653031611,-0.9469301294951058,0.4113124261802096,0.5098389206390819,0.47682314226258926,0.5365752764209166
2020-06-11 13:30:00,-0.3826834323650892,-0.923879532511287,0.2753249836149444,0.5130743915170051,0.4475283721205101,0.3550743597230347
2020-06-11 13:45:00,-0.44228869021900147,-0.8968727415326883,0.351541836166449,0.5042208459497226,0.413059808576418,0.4716634182665097
2020-06-11 14:00:00,-0.5000000000000001,-0.8660254037844386,0.3790380649474399,0.5270203720332323,0.45737084017892904,0.4966728624230699
2020-06-11 14:15:00,-0.5555702330196023,-0.8314696123025452,0.5354406907757466,0.5556949470413353,0.5223680363502774,0.6921674338075432
2020-06-11 14:30:00,-0.6087614290087207,-0.7933533402912352,0.5751108205803773,0.5731461830890776,0.5962414204016832,0.7615682216628672
2020-06-11 14:45:00,-0.6593458151000688,-0.7518398074789774,0.3557833511944867,0.548232171146896,0.524009965338994,0.4544145473224994
2020-06-11 15:00:00,-0.7071067811865475,-0.7071067811865477,0.4292189601841662,0.5394131393343748,0.48261919381829776,0.5448349979283051
2020-06-11 15:15:00,-0.7518398074789773,-0.6593458151000691,0.3544466686763681,0.5454006564228915,0.47936327645897336,0.4641487753528861
2020-06-11 15:30:00,-0.7933533402912349,-0.6087614290087209,0.4131793737939861,0.5467453127572048,0.4576382101325466,0.5270291548952545
2020-06-11 15:45:00,-0.8314696123025448,-0.555570233019603,0.34728954065292694,0.5447847093241025,0.4607529853417669,0.46640575476215523
2020-06-11 16:00:00,-0.8660254037844385,-0.5000000000000004,0.27453249160015725,0.5162351782329568,0.4104034500796231,0.35366669701823283
2020-06-11 16:15:00,-0.8968727415326883,-0.44228869021900136,0.24741498337521425,0.4827428959685549,0.35645221191752796,0.3276555513561611
2020-06-11 16:30:00,-0.9238795325112868,-0.3826834323650895,0.20087452356925445,0.4754599641140427,0.32534759444532624,0.26521589896271125
2020-06-11 16:45:00,-0.9469301294951056,-0.3214394653031618,0.17529273656618485,0.4547332874648973,0.26324971695533694,0.23192110686621967
2020-06-11 17:00:00,-0.9659258262890683,-0.25881904510252063,0.13380106815702322,0.43553243743375436,0.19258323464499727,0.1759785660185286
2020-06-11 17:15:00,-0.9807852804032303,-0.19509032201612866,0.10626670477972561,0.4158142535963609,0.22031520940838645,0.13882773984370125
2020-06-11 17:30:00,-0.9914448613738104,-0.13052619222005163,0.07955332811486165,0.3994603978653193,0.20367103889103566,0.10468398943169517
2020-06-11 17:45:00,-0.9978589232386035,-0.06540312923014362,0.055632728611101044,0.38184222629380526,0.18421043805645887,0.07249286701053888
2020-06-11 18:00:00,-1.0,-1.8369701987210297e-16,0.03628052470180852,0.3674444919523461,0.16390987846726957,0.04649139847373628
2020-06-11 18:15:00,-0.9978589232386036,0.06540312923014237,0.017580808197198483,0.3464959398831249,0.14127930535831967,0.021922263328589233
2020-06-11 18:30:00,-0.9914448613738104,0.13052619222005213,0.0048677012545695975,0.32734686048412476,0.1225131821517228,0.004315219435362425
2020-06-11 18:45:00,-0.9807852804032304,0.1950903220161283,4.2246091640173065e-05,0.3119590308356339,0.10938045879999692,0.0
2020-06-11 19:00:00,-0.9659258262890682,0.25881904510252113,0.0,0.2971453592650508,0.10339590691573813,0.0
2020-06-11 19:15:00,-0.9469301294951057,0.3214394653031615,0.0,0.2829451708073827,0.09945339682165183,0.0
2020-06-11 19:30:00,-0.9238795325112866,0.38268343236509,0.0,0.2672546478998077,0.09368759404477994,0.0
2020-06-11 19:45:00,-0.8968727415326884,0.442288690219001,0.0,0.25414667776293376,0.09326525095739907,0.0
2020-06-11 20:00:00,-0.8660254037844386,0.5000000000000001,0.0,0.24827855018299294,0.09537385563090223,0.0
2020-06-11 20:15:00,-0.8314696123025455,0.5555702330196018,0.0,0.2464671660036517,0.0971748737289172,0.0
2020-06-11 20:30:00,-0.7933533402912352,0.6087614290087205,0.0,0.2437083725239111,0.09900653959673522,0.0
2020-06-11 20:45:00,-0.7518398074789777,0.6593458151000684,0.0,0.23903890386397375,0.09395462467526472,0.0
2020-06-11 21:00:00,-0.7071067811865477,0.7071067811865474,0.0,0.23068665151002699,0.08920029252482742,0.0
2020-06-11 21:15:00,-0.6593458151000687,0.7518398074789775,0.0,0.2247955619925175,0.08905068055592719,0.0
2020-06-11 21:30:00,-0.608761429008721,0.7933533402912349,0.0,0.22133632779277468,0.08714322850379919,0.0
2020-06-11 21:45:00,-0.5555702330196022,0.8314696123025452,0.0,0.22125141805737059,0.0877838277860119,0.0
2020-06-11 22:00:00,-0.5000000000000004,0.8660254037844384,0.0,0.2180626779570598,0.08864266568414936,0.0
2020-06-11 22:15:00,-0.4422886902190014,0.8968727415326883,0.0,0.21363328859096997,0.08916467203378275,0.0
2020-06-11 22:30:00,-0.38268343236508956,0.9238795325112868,0.0,0.20807654714559387,0.08726596865214253,0.0
2020-06-11 22:45:00,-0.32143946530316186,0.9469301294951056,0.0,0.20334680732665844,0.0856573439576705,0.0
2020-06-11 23:00:00,-0.2588190451025207,0.9659258262890683,0.0,0.1972582174478663,0.08035547525923314,0.0
2020-06-11 23:15:00,-0.19509032201612872,0.9807852804032303,0.0,0.1882733221345707,0.0733963586092719,0.0
2020-06-11 23:30:00,-0.13052619222005168,0.9914448613738104,0.0,0.17699832923356462,0.061826210246966384,0.0
2020-06-11 23:45:00,-0.06540312923014367,0.9978589232386035,0.0,0.16728484746728145,0.05262687444059749,0.0
2020-06-12 00:00:00,0.0,1.0,0.0,0.16166829778192948,0.05036979319469126,0.0
2020-06-12 00:15:00,0.06540312923014306,0.9978589232386035,0.0,0.1544006929069377,0.053336147983560234,0.0
2020-06-12 00:30:00,0.13052619222005157,0.9914448613738104,0.0,0.15883924255566262,0.06324238950433059,0.0
2020-06-12 00:45:00,0.19509032201612825,0.9807852804032304,0.0,0.15373407028083919,0.059669659455912905,0.0
2020-06-12 01:00:00,0.25881904510252074,0.9659258262890683,0.0,0.14837303394292278,0.05699269566736609,0.0
2020-06-12 01:15:00,0.3214394653031616,0.9469301294951057,0.0,0.14300722222983442,0.049804313504631326,0.0
2020-06-12 01:30:00,0.3826834323650898,0.9238795325112867,0.0,0.14016242262753353,0.04957195832314509,0.0
2020-06-12 01:45:00,0.4422886902190013,0.8968727415326883,0.0,0.13527242498788805,0.050970460231524795,0.0
2020-06-12 02:00:00,0.49999999999999994,0.8660254037844387,0.0,0.13208899242727523,0.04855077791203316,0.0
2020-06-12 02:15:00,0.5555702330196022,0.8314696123025452,0.0,0.12264625673712226,0.03483082825539541,0.0
2020-06-12 02:30:00,0.6087614290087207,0.7933533402912352,0.0,0.11113898043199844,0.031535252881642384,0.0
2020-06-12 02:45:00,0.6593458151000688,0.7518398074789774,0.0,0.09559103209496866,0.025956185912850926,0.0
2020-06-12 03:00:00,0.7071067811865476,0.7071067811865476,0.0,0.08631493763519327,0.026408825895048726,0.0
2020-06-12 03:15:00,0.7518398074789773,0.659345815100069,0.0,0.09430984471552595,0.04046461906516047,0.0
2020-06-12 03:30:00,0.7933533402912352,0.6087614290087207,0.0,0.1175593152648784,0.05078866620580974,0.0
2020-06-12 03:45:00,0.8314696123025452,0.5555702330196023,0.0,0.11572653614809347,0.06993246027789651,0.0
2020-06-12 04:00:00,0.8660254037844386,0.5000000000000001,0.0,0.06309492720108856,0.04861284471363181,0.0
2020-06-12 04:15:00,0.8968727415326884,0.44228869021900125,0.0,0.051767962663629596,0.02962127835182221,0.0
2020-06-12 04:30:00,0.9238795325112867,0.38268343236508984,0.0,0.0505554562456052,0.02736906174199194,0.0
2020-06-12 04:45:00,0.9469301294951057,0.3214394653031615,0.0,0.05235671519338014,0.0377603995327257,0.0
2020-06-12 05:00:00,0.9659258262890683,0.25881904510252074,0.0,0.052416981864242596,0.04055594359703868,0.0
2020-06-12 05:15:00,0.9807852804032304,0.19509032201612833,0.0,0.0457940750780268,0.039770260672396196,0.0
2020-06-12 05:30:00,0.9914448613738104,0.1305261922200517,0.0,0.033363216978878674,0.036897720994964134,0.0
2020-06-12 05:45:00,0.9978589232386035,0.06540312923014305,0.00010002152495410626,0.023751441471006718,0.03528497580466655,0.0
2020-06-12 06:00:00,1.0,6.123233995736766e-17,0.002767920076869445,0.033586340100361545,0.04185514014971431,0.0
2020-06-12 06:15:00,0.9978589232386035,-0.06540312923014292,0.010906889910047854,0.048092655240052906,0.04909901118745985,0.01173171723062871
2020-06-12 06:30:00,0.9914448613738105,-0.13052619222005138,0.02108391098167117,0.061470945721434855,0.05841904949571147,0.0268427807128551
2020-06-12 06:45:00,0.9807852804032305,-0.19509032201612797,0.0385772298345534,0.07379095972020866,0.07372038286921562,0.05116986836063361
2020-06-12 07:00:00,0.9659258262890683,-0.25881904510252085,0.05164798108301193,0.0845289024398439,0.09510720892374863,0.06861258040192231
2020-06-12 07:15:00,0.9469301294951057,-0.3214394653031616,0.05821448758966384,0.0926636418405069,0.10969971425402125,0.07818158054356052
2020-06-12 07:30:00,0.9238795325112867,-0.3826834323650897,0.05058453336653564,0.1028572725770549,0.1124247050230911,0.06876514439610484
2020-06-12 07:45:00,0.8968727415326884,-0.44228869021900113,0.06877109401441742,0.11862750924253884,0.11636301164891028,0.0958470455782249
2020-06-12 08:00:00,0.8660254037844387,-0.4999999999999998,0.09762411966394542,0.13768852695335054,0.14088232160232828,0.13191564704455105
2020-06-12 08:15:00,0.8314696123025451,-0.5555702330196023,0.15173011021028643,0.16331244957945468,0.18334607164226224,0.20560214512201083
2020-06-12 08:30:00,0.7933533402912352,-0.6087614290087207,0.17044545539016276,0.17650936043772858,0.16694390782955437,0.23235430736542198
2020-06-12 08:45:00,0.7518398074789774,-0.6593458151000688,0.2231093574778497,0.18755944073388608,0.20717372422710523,0.30087178914295165
2020-06-12 09:00:00,0.7071067811865476,-0.7071067811865475,0.27847678446871416,0.21492119919598318,0.2762153577171256,0.36629062091610015
2020-06-12 09:15:00,0.6593458151000686,-0.7518398074789776,0.33298318702114454,0.24202080251265845,0.3467728283024143,0.4379459390690888
2020-06-12 09:30:00,0.6087614290087204,-0.7933533402912353,0.2941214151809328,0.2678325086887252,0.35565107502407134,0.3911859108786063
2020-06-12 09:45:00,0.5555702330196022,-0.8314696123025453,0.36200093657889226,0.288415901642064,0.37541897795719414,0.4775426874590132
2020-06-12 10:00:00,0.49999999999999994,-0.8660254037844387,0.31962371581730015,0.30591044370016895,0.3930901532296097,0.4257469124678223
2020-06-12 10:15:00,0.4422886902190013,-0.8968727415326883,0.4168634880629411,0.32747985288738635,0.41441642487126074,0.5671579060115063
2020-06-12 10:30:00,0.3826834323650899,-0.9238795325112867,0.45772263856712414,0.3407745646858431,0.4059643892997037,0.602294039217462
2020-06-12 10:45:00,0.32143946530316175,-0.9469301294951056,0.361826121361352,0.33884852662104903,0.4260739080566882,0.4919425422742085
2020-06-12 11:00:00,0.258819045102521,-0.9659258262890682,0.32164486814717846,0.33387775987071233,0.37510934117888306,0.447024392803381
2020-06-12 11:15:00,0.19509032201612816,-0.9807852804032304,0.44223256252652904,0.35692365376574964,0.39772765877605376,0.6116638220782918
2020-06-12 11:30:00,0.13052619222005157,-0.9914448613738104,0.5527795936100223,0.36322646230705913,0.4781330975082163,0.7315548696615787
2020-06-12 11:45:00,0.06540312923014312,-0.9978589232386035,0.5350304467813543,0.3969314282919587,0.5370932849301925,0.686218811900224
2020-06-12 12:00:00,1.2246467991473532e-16,-1.0,0.591678834936153,0.42563986178717794,0.612108914020079,0.7482515473202606
2020-06-12 12:15:00,-0.06540312923014287,-0.9978589232386035,0.4152356151092626,0.44854211678261646,0.5776474439165822,0.5379432748659065
2020-06-12 12:30:00,-0.13052619222005132,-0.9914448613738105,0.3961594366298915,0.44938664457451205,0.5052926777426471,0.5212619491574275
2020-06-12 12:45:00,-0.19509032201612792,-0.9807852804032305,0.44556097179830995,0.4526960379138578,0.48094314768667235,0.57780291838571
2020-06-12 13:00:00,-0.25881904510252035,-0.9659258262890684,0.4610599390790972,0.472064421031831,0.508498852420115,0.5919776905375004
2020-06-12 13:15:00,-0.3214394653031611,-0.9469301294951058,0.4393209206570619,0.47639489640036725,0.5148665316626293,0.576160495893572
2020-06-12 13:30:00,-0.3826834323650892,-0.923879532511287,0.4718689007616173,0.48119421128124085,0.5081105399874203,0.6129246553854791
2020-06-12 13:45:00,-0.44228869021900147,-0.8968727415326883,0.5472169304171929,0.518555458204996,0.5626442336394898,0.7026724863305671
2020-06-12 14:00:00,-0.5000000000000001,-0.8660254037844386,0.5122241930389148,0.5351296367821368,0.5770292950082108,0.6440913768786207
2020-06-12 14:15:00,-0.5555702330196023,-0.8314696123025452,0.42404896295140304,0.5438451138659706,0.5272228776599774,0.5420266615481916
2020-06-12 14:30:00,-0.6087614290087207,-0.7933533402912352,0.3655424207410712,0.5427517100364905,0.4787317971137671,0.47008144791479656
2020-06-12 14:45:00,-0.6593458151000688,-0.7518398074789774,0.3400129978111548,0.5405657192180193,0.4494837723996572,0.43858630164669116
2020-06-12 15:00:00,-0.7071067811865475,-0.7071067811865477,0.3245313349694822,0.5274883812406763,0.4258291491983488,0.42192128368260934
2020-06-12 15:15:00,-0.7518398074789773,-0.6593458151000691,0.27653617647978335,0.5141088885803939,0.39300797535467613,0.36033471131848505
2020-06-12 15:30:00,-0.7933533402912349,-0.6087614290087209,0.32730597981551496,0.501910201682001,0.389671754735072,0.4279927213788821
2020-06-12 15:45:00,-0.8314696123025448,-0.555570233019603,0.25526353697594917,0.5073310783179974,0.39074563329435374,0.33745064967752414
2020-06-12 16:00:00,-0.8660254037844385,-0.5000000000000004,0.1619594987345623,0.48301574152991544,0.32187618801204987,0.21219919386349426
2020-06-12 16:15:00,-0.8968727415326883,-0.44228869021900136,0.14982625137111477,0.46527316880642866,0.2815445651318923,0.20025798488410163
2020-06-12 16:30:00,-0.9238795325112868,-0.3826834323650895,0.1528478170842967,0.4469604039130801,0.2747826528807704,0.20159133685917338
2020-06-12 16:45:00,-0.9469301294951056,-0.3214394653031618,0.14821043477105858,0.4346337962034772,0.26812472478726745,0.1922943713370693
2020-06-12 17:00:00,-0.9659258262890683,-0.25881904510252063,0.11111701507844204,0.4228072474702056,0.2495537415126594,0.14166080663045263
2020-06-12 17:15:00,-0.9807852804032303,-0.19509032201612866,0.10421621840465757,0.4032871160346465,0.2252619363686793,0.13245905920843717
2020-06-12 17:30:00,-0.9914448613738104,-0.13052619222005163,0.12942004802601234,0.4068411441244173,0.22771272571947831,0.16001830529180844
2020-06-12 17:45:00,-0.9978589232386035,-0.06540312923014362,0.09489549098322757,0.40826833500921,0.22745805657646945,0.11500398195345954
2020-06-12 18:00:00,-1.0,-1.8369701987210297e-16,0.04881929601798113,0.39296076218290965,0.1946699563917803,0.06092321168715597
2020-06-12 18:15:00,-0.9978589232386036,0.06540312923014237,0.02165550166537627,0.37061570011674405,0.16693352361754943,0.027384042403864498
2020-06-12 18:30:00,-0.9914448613738104,0.13052619222005213,0.006338911233519927,0.3474690318923781,0.1426384724028088,0.005966064606500292
2020-06-12 18:45:00,-0.9807852804032304,0.1950903220161283,0.00011737148876845581,0.3316461163886655,0.13031206006983143,0.0
2020-06-12 19:00:00,-0.9659258262890682,0.25881904510252113,0.0,0.3030346625050053,0.11867088589125974,0.0
2020-06-12 19:15:00,-0.9469301294951057,0.3214394653031615,0.0,0.2683329805734369,0.10573043218757078,0.0
2020-06-12 19:30:00,-0.9238795325112866,0.38268343236509,0.0,0.24229899055704984,0.08908428861368645,0.0
2020-06-12 19:45:00,-0.8968727415326884,0.442288690219001,0.0,0.21604597059789832,0.07753555417285973,0.0
2020-06-12 20:00:00,-0.8660254037844386,0.5000000000000001,0.0,0.19593236864142338,0.07632314257509176,0.0
2020-06-12 20:15:00,-0.8314696123025455,0.5555702330196018,0.0,0.17762372385560043,0.07282375875867825,0.0
2020-06-12 20:30:00,-0.7933533402912352,0.6087614290087205,0.0,0.15986101575757594,0.06615239756752211,0.0
2020-06-12 20:45:00,-0.7518398074789777,0.6593458151000684,0.0,0.1582103971993125,0.062125857886653424,0.0
2020-06-12 21:00:00,-0.7071067811865477,0.7071067811865474,0.0,0.15604662649388268,0.061688276297634015,0.0
2020-06-12 21:15:00,-0.6593458151000687,0.7518398074789775,0.0,0.14723197510069097,0.06138325835205205,0.0
2020-06-12 21:30:00,-0.608761429008721,0.7933533402912349,0.0,0.14402489327676027,0.05908860485415818,0.0
2020-06-12 21:45:00,-0.5555702330196022,0.8314696123025452,0.0,0.14365343730809155,0.05858389896174104,0.0
2020-06-12 22:00:00,-0.5000000000000004,0.8660254037844384,0.0,0.14442948514288112,0.05910392522327812,0.0
2020-06-12 22:15:00,-0.4422886902190014,0.8968727415326883,0.0,0.14591351825186738,0.059796351342573606,0.0
2020-06-12 22:30:00,-0.38268343236508956,0.9238795325112868,0.0,0.15017512768372576,0.06380903080857186,0.0
2020-06-12 22:45:00,-0.32143946530316186,0.9469301294951056,0.0,0.14819827495945104,0.0616381890691986,0.0
2020-06-12 23:00:00,-0.2588190451025207,0.9659258262890683,0.0,0.14178698820584246,0.05390523064642039,0.0
2020-06-12 23:15:00,-0.19509032201612872,0.9807852804032303,0.0,0.13464800813802413,0.05035008553216164,0.0
2020-06-12 23:30:00,-0.13052619222005168,0.9914448613738104,0.0,0.11758012225669567,0.03701604672815534,0.0
2020-06-12 23:45:00,-0.06540312923014367,0.9978589232386035,0.0,0.09573429783823761,0.025312380237982268,0.0
2020-06-13 00:00:00,0.0,1.0,0.0,0.09244038856312176,0.02567464635559813,0.0
2020-06-13 00:15:00,0.06540312923014306,0.9978589232386035,0.0,0.08964201422470297,0.02876610530423801,0.0
2020-06-13 00:30:00,0.13052619222005157,0.9914448613738104,0.0,0.08674870237595012,0.030004826197535417,0.0
2020-06-13 00:45:00,0.19509032201612825,0.9807852804032304,0.0,0.08218181900763488,0.029928435298820666,0.0
2020-06-13 01:00:00,0.25881904510252074,0.9659258262890683,0.0,0.08263532705231791,0.03473541979181849,0.0
2020-06-13 01:15:00,0.3214394653031616,0.9469301294951057,0.0,0.0815491760482856,0.032233004706634316,0.0
2020-06-13 01:30:00,0.3826834323650898,0.9238795325112867,0.0,0.08715674112941207,0.02928046834506237,0.0
2020-06-13 01:45:00,0.4422886902190013,0.8968727415326883,0.0,0.09601876862985015,0.028852857612603755,0.0
2020-06-13 02:00:00,0.49999999999999994,0.8660254037844387,0.0,0.10070113234153855,0.03759152108163882,0.0
2020-06-13 02:15:00,0.5555702330196022,0.8314696123025452,0.0,0.09498974324365084,0.03132684860950852,0.0
2020-06-13 02:30:00,0.6087614290087207,0.7933533402912352,0.0,0.09601892186758687,0.03337777829511335,0.0
2020-06-13 02:45:00,0.6593458151000688,0.7518398074789774,0.0,0.09181896594017092,0.03459740005741946,0.0
2020-06-13 03:00:00,0.7071067811865476,0.7071067811865476,0.0,0.09447570821630125,0.037134497623165175,0.0
2020-06-13 03:15:00,0.7518398074789773,0.659345815100069,0.0,0.09435969891421125,0.03587148268024892,0.0
2020-06-13 03:30:00,0.7933533402912352,0.6087614290087207,0.0,0.09245872708093117,0.03596036444719597,0.0
2020-06-13 03:45:00,0.8314696123025452,0.5555702330196023,0.0,0.0910953664458416,0.03687111356117018,0.0
2020-06-13 04:00:00,0.8660254037844386,0.5000000000000001,0.0,0.08730399586256077,0.03504513110469565,0.0
2020-06-13 04:15:00,0.8968727415326884,0.44228869021900125,0.0,0.08678651042147778,0.03395990310073266,0.0
2020-06-13 04:30:00,0.9238795325112867,0.38268343236508984,0.0,0.08759859797677882,0.033453228370719734,0.0
2020-06-13 04:45:00,0.9469301294951057,0.3214394653031615,0.0,0.08805346143809811,0.031073463429874548,0.0
2020-06-13 05:00:00,0.9659258262890683,0.25881904510252074,0.0,0.08738834682521168,0.028407703733560108,0.0
2020-06-13 05:15:00,0.9807852804032304,0.19509032201612833,0.0,0.08435645035753603,0.02582107865178107,0.0
2020-06-13 05:30:00,0.9914448613738104,0.1305261922200517,0.0,0.07459823599526172,0.018182534429593944,0.0
2020-06-13 05:45:00,0.9978589232386035,0.06540312923014305,0.00012404370204168968,0.06203740151927595,0.00814144581557913,0.0
2020-06-13 06:00:00,1.0,6.123233995736766e-17,0.006840420616866255,0.059689393531347834,0.007411919362613595,0.006890588079916636
2020-06-13 06:15:00,0.9978589232386035,-0.06540312923014292,0.021776772604450143,0.055807471306940526,0.012414499834676074,0.026596432272743747
2020-06-13 06:30:00,0.9914448613738105,-0.13052619222005138,0.03578370279493212,0.05056586871778235,0.024619864114682588,0.043848887335093116
2020-06-13 06:45:00,0.9807852804032305,-0.19509032201612797,0.06137064156581828,0.06916845490029999,0.045959528070922184,0.07955513438227908
2020-06-13 07:00:00,0.9659258262890683,-0.25881904510252085,0.13231683350789022,0.11829823725059341,0.0968795199633053,0.13197126062301026
2020-06-13 07:15:00,0.9469301294951057,-0.3214394653031616,0.18510176906538942,0.1638705850169846,0.171567514788885,0.19396164371555516
2020-06-13 07:30:00,0.9238795325112867,-0.3826834323650897,0.22795786766897586,0.21265808427324506,0.24396171115461251,0.24766279606025515
